3 1765271220 0.000000 1 0.000000 0.000000 0.000000
4 1765271220 0.000000 1 0.000000 0.000000 0.000000
1 1765271221 20.000000 1 20.000000 20.000000 20.000000
2 1765271221 0.000000 1 0.000000 0.000000 0.000000
3 1765271221 0.000000 1 0.000000 0.000000 0.000000
4 1765271221 0.000000 1 0.000000 0.000000 0.000000
1 1765271222 20.000000 1 20.000000 20.000000 20.000000
2 1765271222 0.000000 1 0.000000 0.000000 0.000000
3 1765271222 0.000000 1 0.000000 0.000000 0.000000
4 1765271222 0.000000 1 0.000000 0.000000 0.000000
1 1765271223 20.000000 1 20.000000 20.000000 20.000000
2 1765271223 0.000000 1 0.000000 0.000000 0.000000
3 1765271223 0.000000 1 0.000000 0.000000 0.000000
4 1765271223 0.000000 1 0.000000 0.000000 0.000000
1 1765271224 20.000000 1 20.000000 20.000000 20.000000
2 1765271224 0.000000 1 0.000000 0.000000 0.000000
3 1765271224 0.000000 1 0.000000 0.000000 0.000000
4 1765271224 0.000000 1 0.000000 0.000000 0.000000
1 1765271225 20.000000 1 20.000000 20.000000 20.000000
2 1765271225 0.000000 1 0.000000 0.000000 0.000000
3 1765271225 0.000000 1 0.000000 0.000000 0.000000
4 1765271225 0.000000 1 0.000000 0.000000 0.000000
1 1765271226 20.000000 1 20.000000 20.000000 20.000000
2 1765271226 0.000000 1 0.000000 0.000000 0.000000
3 1765271226 0.000000 1 0.000000 0.000000 0.000000
4 1765271226 0.000000 1 0.000000 0.000000 0.000000
1 1765271227 20.000000 1 20.000000 20.000000 20.000000
2 1765271227 0.000000 1 0.000000 0.000000 0.000000
3 1765271227 0.000000 1 0.000000 0.000000 0.000000
4 1765271227 0.000000 1 0.000000 0.000000 0.000000
1 1765271228 20.000000 1 20.000000 20.000000 20.000000
2 1765271228 0.000000 1 0.000000 0.000000 0.000000
3 1765271228 0.000000 1 0.000000 0.000000 0.000000
4 1765271228 0.000000 1 0.000000 0.000000 0.000000
1 1765271229 20.000000 1 20.000000 20.000000 20.000000
2 1765271229 0.000000 1 0.000000 0.000000 0.000000
3 1765271229 0.000000 1 0.000000 0.000000 0.000000
4 1765271229 0.000000 1 0.000000 0.000000 0.000000
1 1765271230 20.000000 1 20.000000 20.000000 20.000000
2 1765271230 0.000000 1 0.000000 0.000000 0.000000
3 1765271230 0.000000 1 0.000000 0.000000 0.000000
4 1765271230 0.000000 1 0.000000 0.000000 0.000000
1 1765271231 20.000000 1 20.000000 20.000000 20.000000
2 1765271231 0.000000 1 0.000000 0.000000 0.000000
3 1765271231 0.000000 1 0.000000 0.000000 0.000000
4 1765271231 0.000000 1 0.000000 0.000000 0.000000
1 1765271232 20.000000 1 20.000000 20.000000 20.000000
2 1765271232 0.000000 1 0.000000 0.000000 0.000000
3 1765271232 0.000000 1 0.000000 0.000000 0.000000
4 1765271232 0.000000 1 0.000000 0.000000 0.000000
1 1765271233 20.000000 1 20.000000 20.000000 20.000000
2 1765271233 0.000000 1 0.000000 0.000000 0.000000
3 1765271233 0.000000 1 0.000000 0.000000 0.000000
4 1765271233 0.000000 1 0.000000 0.000000 0.000000
1 1765271234 20.000000 1 20.000000 20.000000 20.000000
2 1765271234 0.000000 1 0.000000 0.000000 0.000000
3 1765271234 0.000000 1 0.000000 0.000000 0.000000
4 1765271234 0.000000 1 0.000000 0.000000 0.000000
1 1765271235 20.000000 1 20.000000 20.000000 20.000000
2 1765271235 0.000000 1 0.000000 0.000000 0.000000
3 1765271235 0.000000 1 0.000000 0.000000 0.000000
4 1765271235 0.000000 1 0.000000 0.000000 0.000000
1 1765271236 20.000000 1 20.000000 20.000000 20.000000
2 1765271236 0.000000 1 0.000000 0.000000 0.000000
3 1765271236 0.000000 1 0.000000 0.000000 0.000000
4 1765271236 0.000000 1 0.000000 0.000000 0.000000
1 1765271237 20.000000 1 20.000000 20.000000 20.000000
2 1765271237 0.000000 1 0.000000 0.000000 0.000000
3 1765271237 0.000000 1 0.000000 0.000000 0.000000
4 1765271237 0.000000 1 0.000000 0.000000 0.000000
1 1765271238 20.000000 1 20.000000 20.000000 20.000000
2 1765271238 0.000000 1 0.000000 0.000000 0.000000
3 1765271238 0.000000 1 0.000000 0.000000 0.000000
4 1765271238 0.000000 1 0.000000 0.000000 0.000000
1 1765271239 20.000000 1 20.000000 20.000000 20.000000
2 1765271239 0.000000 1 0.000000 0.000000 0.000000
3 1765271239 0.000000 1 0.000000 0.000000 0.000000
4 1765271239 0.000000 1 0.000000 0.000000 0.000000
1 1765271240 20.000000 1 20.000000 20.000000 20.000000
2 1765271240 0.000000 1 0.000000 0.000000 0.000000
3 1765271240 0.000000 1 0.000000 0.000000 0.000000
4 1765271240 0.000000 1 0.000000 0.000000 0.000000
1 1765271241 20.000000 1 20.000000 20.000000 20.000000
2 1765271241 0.000000 1 0.000000 0.000000 0.000000
3 1765271241 0.000000 1 0.000000 0.000000 0.000000
4 1765271241 0.000000 1 0.000000 0.000000 0.000000
1 1765271243 20.000000 1 20.000000 20.000000 20.000000
2 1765271243 0.000000 1 0.000000 0.000000 0.000000
3 1765271243 0.000000 1 0.000000 0.000000 0.000000
4 1765271243 0.000000 1 0.000000 0.000000 0.000000
1 1765271244 20.000000 1 20.000000 20.000000 20.000000
2 1765271244 0.000000 1 0.000000 0.000000 0.000000
3 1765271244 0.000000 1 0.000000 0.000000 0.000000
4 1765271244 0.000000 1 0.000000 0.000000 0.000000
1 1765271245 20.000000 1 20.000000 20.000000 20.000000
2 1765271245 0.000000 1 0.000000 0.000000 0.000000
3 1765271245 0.000000 1 0.000000 0.000000 0.000000
4 1765271245 0.000000 1 0.000000 0.000000 0.000000
1 1765271246 20.000000 1 20.000000 20.000000 20.000000
2 1765271246 0.000000 1 0.000000 0.000000 0.000000
3 1765271246 0.000000 1 0.000000 0.000000 0.000000
4 1765271246 0.000000 1 0.000000 0.000000 0.000000
1 1765271247 20.000000 1 20.000000 20.000000 20.000000
2 1765271247 0.000000 1 0.000000 0.000000 0.000000
3 1765271247 0.000000 1 0.000000 0.000000 0.000000
4 1765271247 0.000000 1 0.000000 0.000000 0.000000
1 1765271248 20.000000 1 20.000000 20.000000 20.000000
2 1765271248 0.000000 1 0.000000 0.000000 0.000000
3 1765271248 0.000000 1 0.000000 0.000000 0.000000
4 1765271248 0.000000 1 0.000000 0.000000 0.000000
1 1765271249 20.000000 1 20.000000 20.000000 20.000000
2 1765271249 0.000000 1 0.000000 0.000000 0.000000
3 1765271249 0.000000 1 0.000000 0.000000 0.000000
4 1765271249 0.000000 1 0.000000 0.000000 0.000000
1 1765271250 20.000000 1 20.000000 20.000000 20.000000
2 1765271250 0.000000 1 0.000000 0.000000 0.000000
3 1765271250 0.000000 1 0.000000 0.000000 0.000000
4 1765271250 0.000000 1 0.000000 0.000000 0.000000
1 1765271251 20.000000 1 20.000000 20.000000 20.000000
2 1765271251 0.000000 1 0.000000 0.000000 0.000000
3 1765271251 0.000000 1 0.000000 0.000000 0.000000
4 1765271251 0.000000 1 0.000000 0.000000 0.000000
1 1765271252 20.000000 1 20.000000 20.000000 20.000000
2 1765271252 0.000000 1 0.000000 0.000000 0.000000
3 1765271252 0.000000 1 0.000000 0.000000 0.000000
4 1765271252 0.000000 1 0.000000 0.000000 0.000000
1 1765271253 20.000000 1 20.000000 20.000000 20.000000
2 1765271253 0.000000 1 0.000000 0.000000 0.000000
3 1765271253 0.000000 1 0.000000 0.000000 0.000000
4 1765271253 0.000000 1 0.000000 0.000000 0.000000
1 1765271254 20.000000 1 20.000000 20.000000 20.000000
2 1765271254 0.000000 1 0.000000 0.000000 0.000000
3 1765271254 0.000000 1 0.000000 0.000000 0.000000
4 1765271254 0.000000 1 0.000000 0.000000 0.000000
1 1765271255 20.000000 1 20.000000 20.000000 20.000000
2 1765271255 0.000000 1 0.000000 0.000000 0.000000
3 1765271255 0.000000 1 0.000000 0.000000 0.000000
4 1765271255 0.000000 1 0.000000 0.000000 0.000000
1 1765271256 20.000000 1 20.000000 20.000000 20.000000
2 1765271256 0.000000 1 0.000000 0.000000 0.000000
3 1765271256 0.000000 1 0.000000 0.000000 0.000000
4 1765271256 0.000000 1 0.000000 0.000000 0.000000
1 1765271257 20.000000 1 20.000000 20.000000 20.000000
2 1765271257 0.000000 1 0.000000 0.000000 0.000000
3 1765271257 0.000000 1 0.000000 0.000000 0.000000
4 1765271257 0.000000 1 0.000000 0.000000 0.000000
1 1765271258 20.000000 1 20.000000 20.000000 20.000000
2 1765271258 0.000000 1 0.000000 0.000000 0.000000
3 1765271258 0.000000 1 0.000000 0.000000 0.000000
4 1765271258 0.000000 1 0.000000 0.000000 0.000000
1 1765271259 20.000000 1 20.000000 20.000000 20.000000
2 1765271259 0.000000 1 0.000000 0.000000 0.000000
3 1765271259 0.000000 1 0.000000 0.000000 0.000000
4 1765271259 0.000000 1 0.000000 0.000000 0.000000
1 1765271260 20.000000 1 20.000000 20.000000 20.000000
2 1765271260 0.000000 1 0.000000 0.000000 0.000000
3 1765271260 0.000000 1 0.000000 0.000000 0.000000
4 1765271260 0.000000 1 0.000000 0.000000 0.000000
1 1765271261 20.000000 1 20.000000 20.000000 20.000000
2 1765271261 0.000000 1 0.000000 0.000000 0.000000
3 1765271261 0.000000 1 0.000000 0.000000 0.000000
4 1765271261 0.000000 1 0.000000 0.000000 0.000000
1 1765271262 20.000000 1 20.000000 20.000000 20.000000
2 1765271262 0.000000 1 0.000000 0.000000 0.000000
3 1765271262 0.000000 1 0.000000 0.000000 0.000000
4 1765271262 0.000000 1 0.000000 0.000000 0.000000
1 1765271263 20.000000 1 20.000000 20.000000 20.000000
2 1765271263 0.000000 1 0.000000 0.000000 0.000000
3 1765271263 0.000000 1 0.000000 0.000000 0.000000
4 1765271263 0.000000 1 0.000000 0.000000 0.000000
1 1765271264 20.000000 1 20.000000 20.000000 20.000000
2 1765271264 0.000000 1 0.000000 0.000000 0.000000
3 1765271264 0.000000 1 0.000000 0.000000 0.000000
4 1765271264 0.000000 1 0.000000 0.000000 0.000000
1 1765271265 20.000000 1 20.000000 20.000000 20.000000
2 1765271265 0.000000 1 0.000000 0.000000 0.000000
3 1765271265 0.000000 1 0.000000 0.000000 0.000000
4 1765271265 0.000000 1 0.000000 0.000000 0.000000
1 1765271266 20.000000 1 20.000000 20.000000 20.000000
2 1765271266 0.000000 1 0.000000 0.000000 0.000000
3 1765271266 0.000000 1 0.000000 0.000000 0.000000
4 1765271266 0.000000 1 0.000000 0.000000 0.000000
1 1765271267 20.000000 1 20.000000 20.000000 20.000000
2 1765271267 0.000000 1 0.000000 0.000000 0.000000
3 1765271267 0.000000 1 0.000000 0.000000 0.000000
4 1765271267 0.000000 1 0.000000 0.000000 0.000000
1 1765271268 20.000000 1 20.000000 20.000000 20.000000
2 1765271268 0.000000 1 0.000000 0.000000 0.000000
3 1765271268 0.000000 1 0.000000 0.000000 0.000000
4 1765271268 0.000000 1 0.000000 0.000000 0.000000
1 1765271269 20.000000 1 20.000000 20.000000 20.000000
2 1765271269 0.000000 1 0.000000 0.000000 0.000000
3 1765271269 0.000000 1 0.000000 0.000000 0.000000
4 1765271269 0.000000 1 0.000000 0.000000 0.000000
1 1765271270 20.000000 1 20.000000 20.000000 20.000000
2 1765271270 0.000000 1 0.000000 0.000000 0.000000
3 1765271270 0.000000 1 0.000000 0.000000 0.000000
4 1765271270 0.000000 1 0.000000 0.000000 0.000000
1 1765271271 20.000000 1 20.000000 20.000000 20.000000
2 1765271271 0.000000 1 0.000000 0.000000 0.000000
3 1765271271 0.000000 1 0.000000 0.000000 0.000000
4 1765271271 0.000000 1 0.000000 0.000000 0.000000
1 1765271272 20.000000 1 20.000000 20.000000 20.000000
2 1765271272 0.000000 1 0.000000 0.000000 0.000000
3 1765271272 0.000000 1 0.000000 0.000000 0.000000
4 1765271272 0.000000 1 0.000000 0.000000 0.000000
1 1765271273 20.000000 1 20.000000 20.000000 20.000000
2 1765271273 0.000000 1 0.000000 0.000000 0.000000
3 1765271273 0.000000 1 0.000000 0.000000 0.000000
4 1765271273 0.000000 1 0.000000 0.000000 0.000000
1 1765271274 20.000000 1 20.000000 20.000000 20.000000
2 1765271274 0.000000 1 0.000000 0.000000 0.000000
3 1765271274 0.000000 1 0.000000 0.000000 0.000000
4 1765271274 0.000000 1 0.000000 0.000000 0.000000
1 1765271275 20.000000 1 20.000000 20.000000 20.000000
2 1765271275 0.000000 1 0.000000 0.000000 0.000000
3 1765271275 0.000000 1 0.000000 0.000000 0.000000
4 1765271275 0.000000 1 0.000000 0.000000 0.000000
1 1765271276 20.000000 1 20.000000 20.000000 20.000000
2 1765271276 0.000000 1 0.000000 0.000000 0.000000
3 1765271276 0.000000 1 0.000000 0.000000 0.000000
4 1765271276 0.000000 1 0.000000 0.000000 0.000000
1 1765271277 20.000000 1 20.000000 20.000000 20.000000
2 1765271277 0.000000 1 0.000000 0.000000 0.000000
3 1765271277 0.000000 1 0.000000 0.000000 0.000000
4 1765271277 0.000000 1 0.000000 0.000000 0.000000
1 1765271278 20.000000 1 20.000000 20.000000 20.000000
2 1765271278 0.000000 1 0.000000 0.000000 0.000000
3 1765271278 0.000000 1 0.000000 0.000000 0.000000
4 1765271278 0.000000 1 0.000000 0.000000 0.000000
1 1765271279 20.000000 1 20.000000 20.000000 20.000000
2 1765271279 0.000000 1 0.000000 0.000000 0.000000
3 1765271279 0.000000 1 0.000000 0.000000 0.000000
4 1765271279 0.000000 1 0.000000 0.000000 0.000000
1 1765271280 20.000000 1 20.000000 20.000000 20.000000
2 1765271280 0.000000 1 0.000000 0.000000 0.000000
3 1765271280 0.000000 1 0.000000 0.000000 0.000000
4 1765271280 0.000000 1 0.000000 0.000000 0.000000
1 1765271281 20.000000 1 20.000000 20.000000 20.000000
2 1765271281 0.000000 1 0.000000 0.000000 0.000000
3 1765271281 0.000000 1 0.000000 0.000000 0.000000
4 1765271281 0.000000 1 0.000000 0.000000 0.000000
1 1765271282 20.000000 1 20.000000 20.000000 20.000000
2 1765271282 0.000000 1 0.000000 0.000000 0.000000
3 1765271282 0.000000 1 0.000000 0.000000 0.000000
4 1765271282 0.000000 1 0.000000 0.000000 0.000000
1 1765271283 20.000000 1 20.000000 20.000000 20.000000
2 1765271283 0.000000 1 0.000000 0.000000 0.000000
